uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"fa4d911b-c7f9-4508-addd-b960327f524b","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART040158.20160406",,"NEON.LTR.BART040158.20160406.WDY","NEON.DOC.001710vE","N","Woody material",0.0700,"N",,"Ramundson@field-ops.org"
"1ae4284a-2ab1-49c0-9719-d836ddd676f4","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART046687.20160406",,"NEON.LTR.BART046687.20160406.LVS","NEON.DOC.001710vE","N","Leaves",0.0700,"N",,"Ramundson@field-ops.org"
"a823c71d-447e-42dd-87c9-ecd2817f71fd","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART039587.20160406",,"NEON.LTR.BART039587.20160406.NDL","NEON.DOC.001710vE","N","Needles",1.0700,"N",,"Ramundson@field-ops.org"
"069fe4e2-8e45-4462-8310-a9fd9dc786a4","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART073409.20160406",,"NEON.LTR.BART073409.20160406.LVS","NEON.DOC.001710vE","N","Leaves",0.0200,"N",,"Ramundson@field-ops.org"
"09fe8a8e-98ed-4ddc-a843-855a61b6f75a","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART046687.20160406",,"NEON.LTR.BART046687.20160406.OTH","NEON.DOC.001710vE","N","Other",0.2400,"N",,"Ramundson@field-ops.org"
"c1e1fabe-7d54-4d67-a0b8-e409f75da49b","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_162","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART072162.20160406",,"NEON.LTR.BART072162.20160406.LVS","NEON.DOC.001710vE","N","Leaves",0.0600,"N",,"Ramundson@field-ops.org"
"68363312-5870-4ce5-8507-f8ffa19867ea","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART073409.20160406",,"NEON.LTR.BART073409.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.0600,"N",,"Ramundson@field-ops.org"
"ce40ddbd-5434-4547-b87a-77f643889684","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART075819.20160406",,"NEON.LTR.BART075819.20160406.SDS","NEON.DOC.001710vE","N","Seeds",0.1700,"N",,"Ramundson@field-ops.org"
"016e2ca3-42fc-4c8a-8db1-36e5e9571ba7","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART032293.20160406",,"NEON.LTR.BART032293.20160406.OTH","NEON.DOC.001710vE","N","Other",1.1400,"N",,"Ramundson@field-ops.org"
"45ea53a0-49fb-4800-bd55-d6c9dff441ff","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART051574.20160406",,"NEON.LTR.BART051574.20160406.TWI","NEON.DOC.001710vE","N","Twigs/branches",5.0600,"N",,"Ramundson@field-ops.org"
"5508861b-b8f6-45e5-93e3-841cc0017103","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART073539.20160406",,"NEON.LTR.BART073539.20160406.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.9700,"N",,"Ramundson@field-ops.org"
"50133090-a640-4539-a73f-ce14dc7d2969","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART041578.20160406",,"NEON.LTR.BART041578.20160406.TWI","NEON.DOC.001710vE","N","Twigs/branches",6.8300,"N",,"Ramundson@field-ops.org"
"b5b15c92-05bb-455d-a4b0-ff2c9675fca3","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_531","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART034531.20160406",,"NEON.LTR.BART034531.20160406.LVS","NEON.DOC.001710vE","N","Leaves",0.3300,"N",,"Ramundson@field-ops.org"
"d47ff686-0ccf-4c9f-86f9-09e0c9e169fc","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART046852.20160406",,"NEON.LTR.BART046852.20160406.NDL","NEON.DOC.001710vE","N","Needles",0.0600,"N",,"Ramundson@field-ops.org"
"96aee596-5c37-4eec-b938-9b1180953245","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_451","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART034451.20160406",,"NEON.LTR.BART034451.20160406.SDS","NEON.DOC.001710vE","N","Seeds",0.1600,"N",,"Ramundson@field-ops.org"
"cf9568e1-e141-4dd5-82b0-76100d800336","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_952","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART071952.20160406",,"NEON.LTR.BART071952.20160406.OTH","NEON.DOC.001710vE","N","Other",2.7400,"N",,"Ramundson@field-ops.org"
"d53f8fc9-1291-4805-b888-0af496d5db21","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART037158.20160406",,"NEON.LTR.BART037158.20160406.OTH","NEON.DOC.001710vE","N","Other",0.3700,"N",,"Ramundson@field-ops.org"
"9bce9dac-ec57-4c7b-9eb1-2b147cca0201","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART072567.20160406",,"NEON.LTR.BART072567.20160406.LVS","NEON.DOC.001710vE","N","Leaves",0.9300,"N",,"Ramundson@field-ops.org"
"f06828be-82d8-4984-af55-3bf1f2c6b374","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART075819.20160406",,"NEON.LTR.BART075819.20160406.OTH","NEON.DOC.001710vE","N","Other",2.2800,"N",,"Ramundson@field-ops.org"
"86b5b4da-916f-40cb-a7b6-d63709483ffd","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART046687.20160406",,"NEON.LTR.BART046687.20160406.NDL","NEON.DOC.001710vE","N","Needles",0.0400,"N",,"Ramundson@field-ops.org"
"25c254b3-d902-4a40-9e1f-e8b48a9adbed","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART036925.20160406",,"NEON.LTR.BART036925.20160406.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.3800,"N",,"Ramundson@field-ops.org"
"7c68cc41-bb66-4ce6-918c-27569a4ebdf9","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART037158.20160406",,"NEON.LTR.BART037158.20160406.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0900,"N",,"Ramundson@field-ops.org"
"1c6b12f9-b896-429b-b6fb-b5f9d5ba8617","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART050808.20160406",,"NEON.LTR.BART050808.20160406.NDL","NEON.DOC.001710vE","N","Needles",1.0600,"N",,"Ramundson@field-ops.org"
"5d613fd9-8b70-4c12-bc04-f50fbf106da2","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART037158.20160406",,"NEON.LTR.BART037158.20160406.LVS","NEON.DOC.001710vE","N","Leaves",0.0600,"N",,"Ramundson@field-ops.org"
"95d6c6fc-a779-477f-bac0-d0447bd928a1","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART070553.20160406",,"NEON.LTR.BART070553.20160406.NDL","NEON.DOC.001710vE","N","Needles",0.6200,"N",,"Ramundson@field-ops.org"
"fc8d2469-b055-4021-93c5-5950b8901205","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART075819.20160406",,"NEON.LTR.BART075819.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.0800,"N",,"Ramundson@field-ops.org"
"4acd58cf-9cf3-4166-941f-8286fea0f191","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART073539.20160406",,"NEON.LTR.BART073539.20160406.NDL","NEON.DOC.001710vE","N","Needles",0.8800,"N",,"Ramundson@field-ops.org"
"25805bf7-2495-46fa-8626-1b4b0c51d3d7","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART041292.20160406",,"NEON.LTR.BART041292.20160406.SDS","NEON.DOC.001710vE","N","Seeds",1.1100,"N",,"Ramundson@field-ops.org"
"b4c05f01-b016-435c-9ff2-d99c4bb4db9f","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART040884.20160406",,"NEON.LTR.BART040884.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.0600,"N",,"Ramundson@field-ops.org"
"3e54764f-f1d6-458f-bfee-ea1962d9b175","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART044410.20160406",,"NEON.LTR.BART044410.20160406.LVS","NEON.DOC.001710vE","N","Leaves",0.0200,"N",,"Ramundson@field-ops.org"
"3dfd0b2b-af42-498e-b4be-1235ef105f3f","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_162","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART072162.20160406",,"NEON.LTR.BART072162.20160406.NDL","NEON.DOC.001710vE","N","Needles",0.3100,"N",,"Ramundson@field-ops.org"
"04255f10-eb12-4498-b31e-4585bdf0772d","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART046852.20160406",,"NEON.LTR.BART046852.20160406.SDS","NEON.DOC.001710vE","N","Seeds",0.3900,"N",,"Ramundson@field-ops.org"
"183bc73d-8c05-4f92-8612-92ab70d2bc55","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART070553.20160406",,"NEON.LTR.BART070553.20160406.LVS","NEON.DOC.001710vE","N","Leaves",0.0900,"N",,"Ramundson@field-ops.org"
"b3c0c9b7-c064-4aad-9ea9-d236549a8529","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART036151.20160406",,"NEON.LTR.BART036151.20160406.WDY","NEON.DOC.001710vE","N","Woody material",0.1800,"N",,"Ramundson@field-ops.org"
"6d61533d-f267-414b-841b-45096fb03498","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART033923.20160406",,"NEON.LTR.BART033923.20160406.SDS","NEON.DOC.001710vE","N","Seeds",0.5000,"N",,"Ramundson@field-ops.org"
"2801e053-11d8-44fc-aff3-f94aaea7ba81","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART039930.20160406",,"NEON.LTR.BART039930.20160406.WDY","NEON.DOC.001710vE","N","Woody material",1.5300,"N",,"Ramundson@field-ops.org"
"51af3724-a68f-497e-b864-f2634955b23b","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART075389.20160406",,"NEON.LTR.BART075389.20160406.WDY","NEON.DOC.001710vE","N","Woody material",7.0800,"N",,"Ramundson@field-ops.org"
"82a6df57-242d-4783-a80a-d48241310cc7","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART041292.20160406",,"NEON.LTR.BART041292.20160406.LVS","NEON.DOC.001710vE","N","Leaves",0.0900,"N",,"Ramundson@field-ops.org"
"3155f285-a253-4d59-9674-d2bea972d1ed","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART075389.20160406",,"NEON.LTR.BART075389.20160406.TWI","NEON.DOC.001710vE","N","Twigs/branches",5.1500,"N",,"Ramundson@field-ops.org"
"ca1569a6-5476-4dca-acda-0f8a0e5ae1e0","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_382","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART071382.20160406",,"NEON.LTR.BART071382.20160406.OTH","NEON.DOC.001710vE","N","Other",1.0400,"N",,"Ramundson@field-ops.org"
"fac2bdbc-c2b5-43e7-aac7-686c652a54b4","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART036151.20160406",,"NEON.LTR.BART036151.20160406.OTH","NEON.DOC.001710vE","N","Other",0.2300,"N",,"Ramundson@field-ops.org"
"c0059d93-9028-4a45-ba17-a4d9a406a4e0","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART074942.20160406",,"NEON.LTR.BART074942.20160406.WDY","NEON.DOC.001710vE","N","Woody material",4.8000,"N",,"Ramundson@field-ops.org"
"294a2049-5fa2-47c3-abfe-7ba948a5d1bb","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART072567.20160406",,"NEON.LTR.BART072567.20160406.WDY","NEON.DOC.001710vE","N","Woody material",2.2000,"N",,"Ramundson@field-ops.org"
"8494304e-1c5c-4131-8b74-8eebaa911e8f","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART039930.20160406",,"NEON.LTR.BART039930.20160406.LVS","NEON.DOC.001710vE","N","Leaves",0.1800,"N",,"Ramundson@field-ops.org"
"c1aa7ef3-a552-440d-b8af-a28ceee53654","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART046687.20160406",,"NEON.LTR.BART046687.20160406.SDS","NEON.DOC.001710vE","N","Seeds",0.2200,"N",,"Ramundson@field-ops.org"
"3744aab0-0ba4-41a1-9507-955f946cb5c6","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART042587.20160406",,"NEON.LTR.BART042587.20160406.SDS","NEON.DOC.001710vE","N","Seeds",0.4500,"N",,"Ramundson@field-ops.org"
"7d44101d-00b4-4635-955b-50d1c4cc9533","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART073409.20160406",,"NEON.LTR.BART073409.20160406.NDL","NEON.DOC.001710vE","N","Needles",1.8800,"N",,"Ramundson@field-ops.org"
"f2b8bccb-adb2-4553-93ae-4e4e1a2e7120","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART051574.20160406",,"NEON.LTR.BART051574.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.1200,"N",,"Ramundson@field-ops.org"
"c171b47a-47c2-4bb8-880e-29e41b25a9f6","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART072567.20160406",,"NEON.LTR.BART072567.20160406.NDL","NEON.DOC.001710vE","N","Needles",0.6300,"N",,"Ramundson@field-ops.org"
"c6d21985-54d2-4e6f-bc82-bbf9b5586f02","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART036151.20160406",,"NEON.LTR.BART036151.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.0300,"N",,"Ramundson@field-ops.org"
"1df98b32-5a64-43d0-89f3-86b02ccec0e0","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART047046.20160406",,"NEON.LTR.BART047046.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.3200,"N",,"Ramundson@field-ops.org"
"6923a879-7b30-4ee0-9ca0-03f7fa00bc78","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART047864.20160406",,"NEON.LTR.BART047864.20160406.WDY","NEON.DOC.001710vE","N","Woody material",0.1300,"N",,"Ramundson@field-ops.org"
"3a48af39-d976-4aba-8493-29637cef9f0b","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART033453.20160406",,"NEON.LTR.BART033453.20160406.WDY","NEON.DOC.001710vE","N","Woody material",0.0700,"N",,"Ramundson@field-ops.org"
"ff4dbca8-c309-46ad-8e20-1bc17f0cd0ad","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART047864.20160406",,"NEON.LTR.BART047864.20160406.NDL","NEON.DOC.001710vE","N","Needles",0.2900,"N",,"Ramundson@field-ops.org"
"e914f280-1a17-407d-9cb1-4a9adfe6c95b","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART050808.20160406",,"NEON.LTR.BART050808.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.0300,"N",,"Ramundson@field-ops.org"
"7262418b-5a42-4d10-bedd-6c678214d0fc","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_952","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART071952.20160406",,"NEON.LTR.BART071952.20160406.NDL","NEON.DOC.001710vE","N","Needles",0.8200,"N",,"Ramundson@field-ops.org"
"8c96f2ba-8507-444f-bfce-c813a82daf4e","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_162","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART072162.20160406",,"NEON.LTR.BART072162.20160406.TWI","NEON.DOC.001710vE","N","Twigs/branches",4.2600,"N",,"Ramundson@field-ops.org"
"5b621c74-882d-4d0c-9442-cc49c511df33","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART050046.20160406",,"NEON.LTR.BART050046.20160406.WDY","NEON.DOC.001710vE","N","Woody material",4.6900,"N",,"Ramundson@field-ops.org"
"837aa7df-0004-4c36-9aa0-a09a3f3f227a","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART033453.20160406",,"NEON.LTR.BART033453.20160406.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.5700,"N",,"Ramundson@field-ops.org"
"3ad1819f-9a28-4dfc-a03f-4aec8616ef89","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART073539.20160406",,"NEON.LTR.BART073539.20160406.LVS","NEON.DOC.001710vE","N","Leaves",0.1900,"N",,"Ramundson@field-ops.org"
"f3b470da-ab38-4fe9-984f-a3c56d711c34","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_162","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART072162.20160406",,"NEON.LTR.BART072162.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.0600,"N",,"Ramundson@field-ops.org"
"47428d34-e6f7-4aed-951e-c24d8fa2f567","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART051813.20160406",,"NEON.LTR.BART051813.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.0600,"N",,"Ramundson@field-ops.org"
"023bde0b-295e-4efe-a3f3-2fb92516f6e0","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_531","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART034531.20160406",,"NEON.LTR.BART034531.20160406.OTH","NEON.DOC.001710vE","N","Other",2.4000,"N",,"Ramundson@field-ops.org"
"689999c3-78bf-4a72-9d66-2a21458c1525","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART039587.20160406",,"NEON.LTR.BART039587.20160406.OTH","NEON.DOC.001710vE","N","Other",1.9400,"N",,"Ramundson@field-ops.org"
"c3ce303e-8cb9-43ca-ad0f-1bb1b3776aa5","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART073539.20160406",,"NEON.LTR.BART073539.20160406.OTH","NEON.DOC.001710vE","N","Other",1.7900,"N",,"Ramundson@field-ops.org"
"5d6e5840-de83-4bcd-8a44-92fffdfdc4a1","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART044531.20160406",,"NEON.LTR.BART044531.20160406.TWI","NEON.DOC.001710vE","N","Twigs/branches",5.9000,"N",,"Ramundson@field-ops.org"
"a21c12c6-9f52-4e4c-8523-08548412fda8","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART037158.20160406",,"NEON.LTR.BART037158.20160406.SDS","NEON.DOC.001710vE","N","Seeds",0.9700,"N",,"Ramundson@field-ops.org"
"941c89fa-d1fa-449a-a968-a99428dad83e","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART040158.20160406",,"NEON.LTR.BART040158.20160406.OTH","NEON.DOC.001710vE","N","Other",0.4400,"N",,"Ramundson@field-ops.org"
